epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,8463,157.8091278076172,0.24299845099449158,12451.861328125,0.26152634620666504,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001429392553044452,8464,,,,,,,,,,
0,,8464,99.73497009277344,0.22631144523620605,4973.5322265625,0.2735080122947693,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014290601373614072,8465,,,,,,,,,,
0,,8465,58.85940170288086,0.16870276629924774,1732.214599609375,0.22557246685028076,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014287277989840585,8466,,,,,,,,,,
0,,8466,77.05679321289062,0.2288210690021515,2968.87451171875,0.3239514231681824,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014283955378944278,8467,,,,,,,,,,
0,,8467,102.15528106689453,0.11067656427621841,5217.85107421875,0.2106119990348816,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014280633540745414,8468,,,,,,,,,,
0,,8468,281.1889953613281,0.2140631228685379,39533.6328125,0.36440229415893555,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014277312475064296,8469,,,,,,,,,,
0,,8469,29.11847686767578,0.2603519558906555,423.94287109375,0.4024617671966553,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001427399218172127,8470,,,,,,,,,,
0,,8470,256.6180725097656,0.17989292740821838,32926.4140625,0.2427627593278885,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014270672660536725,8471,,,,,,,,,,
0,,8471,240.0535430908203,0.37169304490089417,28812.8515625,0.41114121675491333,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014267353911331087,8472,,,,,,,,,,
0,,8472,29.806476593017578,0.16512365639209747,444.2130432128906,0.2930019497871399,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014264035933924826,8473,,,,,,,,,,
0,,8473,4.344810962677002,0.2852664887905121,9.438691139221191,0.4004039168357849,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014260718728138458,8474,,,,,,,,,,
0,,8474,165.20425415039062,0.3279367685317993,13646.2236328125,0.3343627154827118,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014257402293792534,8475,,,,,,,,,,
0,,8475,270.9416198730469,0.1647668480873108,36704.67578125,0.2401099056005478,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014254086630707651,8476,,,,,,,,,,
0,,8476,13.087413787841797,0.27131855487823486,85.64019775390625,0.2919241487979889,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014250771738704448,8477,,,,,,,,,,
0,,8477,146.34486389160156,0.12906689941883087,10708.4091796875,0.21233752369880676,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014247457617603601,8478,,,,,,,,,,
0,,8478,18.75795555114746,0.2801506221294403,175.93045043945312,0.3200843930244446,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014244144267225834,8479,,,,,,,,,,
0,,8479,110.03235626220703,0.2955140471458435,6053.5595703125,0.29364603757858276,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014240831687391908,8480,,,,,,,,,,
0,,8480,352.8833312988281,0.195674329996109,62263.3359375,0.21675154566764832,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001423751987792263,8481,,,,,,,,,,
0,,8481,345.4110107421875,0.15979070961475372,59654.3828125,0.23526549339294434,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001423420883863884,8482,,,,,,,,,,
0,,8482,249.7248992919922,0.15233534574508667,31181.263671875,0.2425098419189453,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014230898569361434,8483,,,,,,,,,,
0,,8483,179.25250244140625,0.13130226731300354,16065.73046875,0.23112978041172028,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014227589069911336,8484,,,,,,,,,,
0,,8484,8.311064720153809,0.08657264709472656,34.53689956665039,0.19241398572921753,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014224280340109517,8485,,,,,,,,,,
0,,8485,182.4075164794922,0.17015168070793152,16636.25,0.2646574079990387,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014220972379776992,8486,,,,,,,,,,
0,,8486,9.403977394104004,0.11091780662536621,44.21739959716797,0.22302018105983734,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014217665188734814,8487,,,,,,,,,,
0,,8487,16.799989700317383,0.20645812153816223,141.11981201171875,0.23625963926315308,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001421435876680408,8488,,,,,,,,,,
0,,8488,215.05484008789062,0.172295480966568,23124.29296875,0.2585969567298889,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014211053113805925,8489,,,,,,,,,,
0,,8489,488.6731262207031,0.16659289598464966,119400.7109375,0.21252673864364624,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001420774822956153,8490,,,,,,,,,,
0,,8490,160.80349731445312,0.20190167427062988,12928.8828125,0.2508448362350464,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014204444113892114,8491,,,,,,,,,,
0,,8491,43.2598876953125,0.19259482622146606,935.708984375,0.23428910970687866,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014201140766618942,8492,,,,,,,,,,
0,,8492,202.44297790527344,0.12865310907363892,20491.576171875,0.20533400774002075,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014197838187563316,8493,,,,,,,,,,
0,,8493,90.38429260253906,0.12813588976860046,4084.66015625,0.21064385771751404,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014194536376546582,8494,,,,,,,,,,
0,,8494,34.801361083984375,0.20100215077400208,605.5673217773438,0.29386377334594727,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014191235333390127,8495,,,,,,,,,,
0,,8495,226.05567932128906,0.20074345171451569,25550.5859375,0.2441684454679489,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001418793505791538,8496,,,,,,,,,,
0,,8496,4.524136543273926,0.2265753448009491,10.233904838562012,0.27267488837242126,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001418463554994381,8497,,,,,,,,,,
0,,8497,244.41233825683594,0.18904946744441986,29868.697265625,0.2646424472332001,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014181336809296929,8498,,,,,,,,,,
0,,8498,67.3502426147461,0.13879264891147614,2268.02783203125,0.22973975539207458,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001417803883579629,8499,,,,,,,,,,
0,,8499,378.4767150878906,0.1795198619365692,71622.3125,0.29179269075393677,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014174741629263488,8500,,,,,,,,,,
0,,8500,245.27903747558594,0.19590386748313904,30080.900390625,0.2914086580276489,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014171445189520159,8501,,,,,,,,,,
0,,8501,350.71905517578125,0.242634117603302,61501.92578125,0.31527841091156006,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001416814951638798,8502,,,,,,,,,,
0,,8502,152.4149932861328,0.16153550148010254,11615.166015625,0.22687086462974548,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014164854609688667,8503,,,,,,,,,,
0,,8503,253.5082550048828,0.24075725674629211,32133.21875,0.3394187390804291,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014161560469243986,8504,,,,,,,,,,
0,,8504,370.51446533203125,0.2345150113105774,68640.484375,0.20793360471725464,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014158267094875735,8505,,,,,,,,,,
0,,8505,82.93612670898438,0.25074511766433716,3439.200927734375,0.28522050380706787,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001415497448640576,8506,,,,,,,,,,
0,,8506,267.6779479980469,0.22953487932682037,35825.734375,0.36727604269981384,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014151682643655944,8507,,,,,,,,,,
0,,8507,136.05023193359375,0.11494920402765274,9254.8330078125,0.2076578438282013,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014148391566448212,8508,,,,,,,,,,
0,,8508,228.38558959960938,0.16958001255989075,26079.9921875,0.29169732332229614,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014145101254604536,8509,,,,,,,,,,
0,,8509,131.63299560546875,0.16712789237499237,8663.623046875,0.22929951548576355,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001414181170794692,8510,,,,,,,,,,
0,,8510,190.45770263671875,0.16237452626228333,18137.068359375,0.2403770089149475,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014138522926297418,8511,,,,,,,,,,
0,,8511,13.704278945922852,0.1179252341389656,93.90361785888672,0.2623879909515381,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001413523490947812,8512,,,,,,,,,,
0,,8512,18.504806518554688,0.20538385212421417,171.21395874023438,0.3095053732395172,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014131947657311159,8513,,,,,,,,,,
0,,8513,68.1054458618164,0.10176215320825577,2319.17578125,0.23267866671085358,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001412866116961871,8514,,,,,,,,,,
0,,8514,78.30006408691406,0.18793773651123047,3065.44970703125,0.30675578117370605,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014125375446222988,8515,,,,,,,,,,
0,,8515,170.0116424560547,0.17759540677070618,14451.982421875,0.2922373116016388,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014122090486946251,8516,,,,,,,,,,
0,,8516,202.39617919921875,0.2870313227176666,20482.107421875,0.3397037982940674,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00141188062916108,8517,,,,,,,,,,
0,,8517,320.34912109375,0.2199546843767166,51311.77734375,0.3069978654384613,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001411552286003897,8518,,,,,,,,,,
0,,8518,116.48737335205078,0.37496063113212585,6784.654296875,0.29125720262527466,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014112240192053144,8519,,,,,,,,,,
0,,8519,234.65435791015625,0.09947965294122696,27531.3359375,0.20848362147808075,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014108958287475746,8520,,,,,,,,,,
0,,8520,95.9781494140625,0.11380806565284729,4605.90234375,0.24129986763000488,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001410567714612924,8521,,,,,,,,,,
0,,8521,336.7278747558594,0.25167351961135864,56692.828125,0.42704063653945923,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014102396767836129,8522,,,,,,,,,,
0,,8522,281.845947265625,0.19834718108177185,39718.57421875,0.25853967666625977,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014099117152418961,8523,,,,,,,,,,
0,,8523,69.8669662475586,0.19995129108428955,2440.6962890625,0.3166946470737457,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014095838299700324,8524,,,,,,,,,,
0,,8524,267.75592041015625,0.1770538091659546,35846.6171875,0.3004348576068878,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014092560209502845,8525,,,,,,,,,,
0,,8525,272.2996826171875,0.21034276485443115,37073.5625,0.2869880497455597,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014089282881649195,8526,,,,,,,,,,
0,,8526,211.37059020996094,0.14666621387004852,22338.76171875,0.26814621686935425,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014086006315962086,8527,,,,,,,,,,
0,,8527,223.003662109375,0.1651918590068817,24865.31640625,0.25276535749435425,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001408273051226427,8528,,,,,,,,,,
0,,8528,216.71469116210938,0.2084762156009674,23482.62890625,0.28932884335517883,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001407945547037854,8529,,,,,,,,,,
0,,8529,304.4942321777344,0.12349328398704529,46358.3671875,0.22782716155052185,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014076181190127734,8530,,,,,,,,,,
0,,8530,144.79779052734375,0.110664002597332,10483.2001953125,0.22825616598129272,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014072907671334725,8531,,,,,,,,,,
0,,8531,100.28910064697266,0.204656183719635,5028.95166015625,0.24392420053482056,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001406963491382243,8532,,,,,,,,,,
0,,8532,342.4333801269531,0.16661639511585236,58630.30859375,0.2816997170448303,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001406636291741381,8533,,,,,,,,,,
0,,8533,120.83857727050781,0.374149888753891,7300.98046875,0.29036349058151245,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014063091681931865,8534,,,,,,,,,,
0,,8534,159.90060424804688,0.2069205492734909,12784.099609375,0.3029279410839081,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014059821207199634,8535,,,,,,,,,,
0,,8535,208.84339904785156,0.22999843955039978,21807.78125,0.2909426689147949,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00140565514930402,8536,,,,,,,,,,
0,,8536,236.64622497558594,0.28271061182022095,28000.72265625,0.35660672187805176,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014053282539276686,8537,,,,,,,,,,
0,,8537,268.3406677246094,0.25108373165130615,36003.359375,0.25838014483451843,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014050014345732256,8538,,,,,,,,,,
0,,8538,76.5562973022461,0.21084517240524292,2930.433349609375,0.24628493189811707,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014046746912230116,8539,,,,,,,,,,
0,,8539,143.61981201171875,0.20270752906799316,10313.326171875,0.2650159001350403,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014043480238593513,8540,,,,,,,,,,
0,,8540,91.76414489746094,0.2977335453033447,4210.3291015625,0.3075004816055298,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014040214324645734,8541,,,,,,,,,,
0,,8541,228.6154022216797,0.14150789380073547,26132.501953125,0.2383151352405548,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014036949170210108,8542,,,,,,,,,,
0,,8542,17.62803077697754,0.16126513481140137,155.3737030029297,0.26787859201431274,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014033684775110007,8543,,,,,,,,,,
0,,8543,65.47771453857422,0.32659682631492615,2143.66552734375,0.4100870192050934,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001403042113916884,8544,,,,,,,,,,
0,,8544,182.0570831298828,0.23584124445915222,16572.390625,0.340917706489563,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014027158262210058,8545,,,,,,,,,,
0,,8545,18.50887680053711,0.20169606804847717,171.28927612304688,0.3352541923522949,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014023896144057155,8546,,,,,,,,,,
0,,8546,216.48257446289062,0.2004343569278717,23432.3515625,0.30869609117507935,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014020634784533666,8547,,,,,,,,,,
0,,8547,107.17269897460938,0.1420210897922516,5742.9931640625,0.2126871943473816,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014017374183463165,8548,,,,,,,,,,
0,,8548,79.7127456665039,0.18864241242408752,3177.060546875,0.23781408369541168,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001401411434066927,8549,,,,,,,,,,
0,,8549,190.87411499023438,0.18643298745155334,18216.46484375,0.26583132147789,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014010855255975636,8550,,,,,,,,,,
0,,8550,269.65191650390625,0.24590519070625305,36356.07421875,0.3322017788887024,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014007596929205962,8551,,,,,,,,,,
0,,8551,63.87263107299805,0.2992275655269623,2039.8564453125,0.1534634530544281,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014004339360183988,8552,,,,,,,,,,
0,,8552,132.26614379882812,0.23083318769931793,8747.1650390625,0.2939688563346863,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014001082548733494,8553,,,,,,,,,,
0,,8553,193.94383239746094,0.27654552459716797,18807.10546875,0.2963973581790924,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00139978264946783,8554,,,,,,,,,,
0,,8554,122.24505615234375,0.12287165224552155,7471.92724609375,0.2061297744512558,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001399457119784227,8555,,,,,,,,,,
0,,8555,56.672119140625,0.15509411692619324,1605.8646240234375,0.19464972615242004,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013991316658049306,8556,,,,,,,,,,
0,,8556,92.04500579833984,0.2435998022556305,4236.1416015625,0.28752627968788147,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013988062875123352,8557,,,,,,,,,,
0,,8557,120.99063110351562,0.2376193106174469,7319.36669921875,0.32430917024612427,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013984809848888392,8558,,,,,,,,,,
0,,8558,59.44393539428711,0.24490392208099365,1766.7908935546875,0.39037543535232544,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013981557579168455,8559,,,,,,,,,,
0,,8559,168.84637451171875,0.13334894180297852,14254.5478515625,0.13880473375320435,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013978306065787606,8560,,,,,,,,,,
0,,8560,164.5670623779297,0.12143290042877197,13541.1591796875,0.20185187458992004,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013975055308569954,8561,,,,,,,,,,
0,,8561,162.1270751953125,0.08059003949165344,13142.59375,0.1965530514717102,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013971805307339646,8562,,,,,,,,,,
0,,8562,286.17779541015625,0.2170834243297577,40948.8671875,0.2592291235923767,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013968556061920872,8563,,,,,,,,,,
0,,8563,20.080347061157227,0.21314597129821777,201.6101531982422,0.24012237787246704,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013965307572137865,8564,,,,,,,,,,
0,,8564,104.45964813232422,0.24633747339248657,5455.9091796875,0.27656614780426025,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013962059837814892,8565,,,,,,,,,,
0,,8565,188.30491638183594,0.15162283182144165,17729.369140625,0.19765353202819824,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013958812858776268,8566,,,,,,,,,,
0,,8566,27.66250228881836,0.25032076239585876,382.6070251464844,0.21222138404846191,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013955566634846345,8567,,,,,,,,,,
0,,8567,166.6647491455078,0.1956949234008789,13888.5703125,0.2523418962955475,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001395232116584952,8568,,,,,,,,,,
0,,8568,128.4434814453125,0.10509034991264343,8248.86328125,0.1723441779613495,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013949076451610224,8569,,,,,,,,,,
0,,8569,185.57421875,0.1523493528366089,17218.89453125,0.2262614667415619,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013945832491952933,8570,,,,,,,,,,
0,,8570,411.6539306640625,0.19715240597724915,84729.484375,0.26188892126083374,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013942589286702167,8571,,,,,,,,,,
0,,8571,143.81602478027344,0.3174908757209778,10341.5234375,0.34613674879074097,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001393934683568248,8572,,,,,,,,,,
0,,8572,89.82762145996094,0.10811871290206909,4034.50048828125,0.2105240523815155,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001393610513871847,8573,,,,,,,,,,
0,,8573,170.28981018066406,0.1830584555864334,14499.310546875,0.21957921981811523,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013932864195634776,8574,,,,,,,,,,
0,,8574,225.2196044921875,0.23089458048343658,25361.9375,0.2973754107952118,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001392962400625608,8575,,,,,,,,,,
0,,8575,191.20750427246094,0.13352708518505096,18280.15625,0.239482581615448,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00139263845704071,8576,,,,,,,,,,
0,,8576,253.019775390625,0.18830546736717224,32009.501953125,0.2564493417739868,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013923145887912599,8577,,,,,,,,,,
0,,8577,196.63418579101562,0.22360950708389282,19332.50390625,0.2715730369091034,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013919907958597376,8578,,,,,,,,,,
0,,8578,18.431652069091797,0.22415320575237274,169.8629150390625,0.28792840242385864,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013916670782286276,8579,,,,,,,,,,
0,,8579,209.664794921875,0.19440144300460815,21979.6640625,0.32186800241470337,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013913434358804183,8580,,,,,,,,,,
0,,8580,70.64114379882812,0.09987910091876984,2495.085205078125,0.2250487506389618,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013910198687976019,8581,,,,,,,,,,
0,,8581,149.46141052246094,0.2502620816230774,11169.357421875,0.35223644971847534,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001390696376962675,8582,,,,,,,,,,
0,,8582,37.68594741821289,0.20334509015083313,710.1153564453125,0.2621225118637085,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001390372960358138,8583,,,,,,,,,,
0,,8583,260.0369873046875,0.19818316400051117,33809.6171875,0.27778661251068115,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013900496189664957,8584,,,,,,,,,,
0,,8584,325.2169494628906,0.17686057090759277,52883.0234375,0.20684832334518433,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0013897263527702568,8585,,,,,,,,,,
0,,8585,296.4141540527344,0.27866673469543457,43930.6796875,0.25552791357040405,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
