epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,,1292,165.94949340820312,0.08022567629814148,0.057561516761779785,13769.6181640625,0.35950469970703125,980.0,20.0,0.0,265.8160095214844,1.0,1.0
,0.001,0.01,1293,,,,,,,,,,,
0,,,1293,155.23095703125,0.06425362825393677,0.05009932443499565,12048.326171875,0.30027568340301514,980.0,20.0,0.0,266.0140075683594,1.0,1.0
,0.001,0.01,1294,,,,,,,,,,,
0,,,1294,32.206329345703125,0.1109408587217331,0.05494893714785576,518.6238403320312,0.4129936695098877,980.0,20.0,0.0,266.2120056152344,1.0,1.0
,0.001,0.01,1295,,,,,,,,,,,
0,,,1295,290.1752624511719,0.12082378566265106,0.05545736849308014,42100.84375,0.46354934573173523,980.0,20.0,0.0,266.4100036621094,1.0,1.0
,0.001,0.01,1296,,,,,,,,,,,
0,,,1296,36.4407958984375,0.06902074813842773,0.05869884043931961,663.9658203125,0.28923165798187256,980.0,20.0,0.0,266.6080017089844,1.0,1.0
,0.001,0.01,1297,,,,,,,,,,,
0,,,1297,59.84163284301758,0.08723057061433792,0.05604144185781479,1790.510498046875,0.3348064422607422,980.0,20.0,0.0,266.8059997558594,1.0,1.0
,0.001,0.01,1298,,,,,,,,,,,
0,,,1298,254.1944580078125,0.06427395343780518,0.05302997678518295,32307.41015625,0.3177906572818756,980.0,20.0,0.0,267.0039978027344,1.0,1.0
,0.001,0.01,1299,,,,,,,,,,,
0,,,1299,19.63205337524414,0.04495386779308319,0.04577755928039551,192.70877075195312,0.23079687356948853,980.0,20.0,0.0,267.2019958496094,1.0,1.0
,0.001,0.01,1300,,,,,,,,,,,
0,,,1300,44.30722427368164,0.0698734000325203,0.05425234138965607,981.5650024414062,0.35086703300476074,980.0,20.0,0.0,267.3999938964844,1.0,1.0
,0.001,0.01,1301,,,,,,,,,,,
0,,,1301,156.8339385986328,0.06486564129590988,0.049427781254053116,12298.4423828125,0.30618688464164734,980.0,20.0,0.0,267.5979919433594,1.0,1.0
,0.001,0.01,1302,,,,,,,,,,,
0,,,1302,30.088890075683594,0.12034545838832855,0.053480345755815506,452.670654296875,0.4942264258861542,980.0,20.0,0.0,267.7959899902344,1.0,1.0
,0.001,0.01,1303,,,,,,,,,,,
0,,,1303,247.13934326171875,0.07578303664922714,0.05487757921218872,30538.927734375,0.3054236173629761,980.0,20.0,0.0,267.9939880371094,1.0,1.0
,0.001,0.01,1304,,,,,,,,,,,
0,,,1304,138.4423828125,0.056585393846035004,0.052892714738845825,9583.146484375,0.24877062439918518,980.0,20.0,0.0,268.1919860839844,1.0,1.0
,0.001,0.01,1305,,,,,,,,,,,
0,,,1305,10.007801055908203,0.05459662526845932,0.050015099346637726,50.07804489135742,0.2339317798614502,980.0,20.0,0.0,268.3900146484375,1.0,1.0
,0.001,0.01,1306,,,,,,,,,,,
0,,,1306,216.64491271972656,0.04369810223579407,0.053860511630773544,23467.5078125,0.21487756073474884,980.0,20.0,0.0,268.5880126953125,1.0,1.0
,0.001,0.01,1307,,,,,,,,,,,
0,,,1307,164.0043182373047,0.06950278580188751,0.058967553079128265,13448.708984375,0.35328903794288635,980.0,20.0,0.0,268.7860107421875,1.0,1.0
,0.001,0.01,1308,,,,,,,,,,,
0,,,1308,111.12217712402344,0.06186090409755707,0.05602012202143669,6174.0693359375,0.3394116461277008,980.0,20.0,0.0,268.9840087890625,1.0,1.0
,0.001,0.01,1309,,,,,,,,,,,
0,,,1309,196.8046875,0.10320621728897095,0.05864129588007927,19366.041015625,0.4779343605041504,980.0,20.0,0.0,269.1820068359375,1.0,1.0
,0.001,0.01,1310,,,,,,,,,,,
0,,,1310,293.33355712890625,0.038179874420166016,0.04781963303685188,43022.2890625,0.28756165504455566,980.0,20.0,0.0,269.3800048828125,1.0,1.0
,0.001,0.01,1311,,,,,,,,,,,
0,,,1311,159.93824768066406,0.03677339851856232,0.045914698392152786,12790.12109375,0.24190686643123627,980.0,20.0,0.0,269.5780029296875,1.0,1.0
,0.001,0.01,1312,,,,,,,,,,,
0,,,1312,103.75774383544922,0.0932902917265892,0.04616506025195122,5382.8349609375,0.41128891706466675,980.0,20.0,0.0,269.7760009765625,1.0,1.0
,0.001,0.01,1313,,,,,,,,,,,
0,,,1313,245.38568115234375,0.05721107870340347,0.05684279650449753,30107.0625,0.2556898593902588,980.0,20.0,0.0,269.9739990234375,1.0,1.0
,0.001,0.01,1314,,,,,,,,,,,
0,,,1314,240.7581787109375,0.046460144221782684,0.04989849030971527,28982.25,0.24158844351768494,980.0,20.0,0.0,270.1719970703125,1.0,1.0
,0.001,0.01,1315,,,,,,,,,,,
0,,,1315,188.9348602294922,0.032129306346178055,0.05483907088637352,17848.19140625,0.18479527533054352,980.0,20.0,0.0,270.3699951171875,1.0,1.0
,0.001,0.01,1316,,,,,,,,,,,
0,,,1316,68.34586334228516,0.039038144052028656,0.06057457625865936,2335.57861328125,0.2601292133331299,980.0,20.0,0.0,270.5679931640625,1.0,1.0
,0.001,0.01,1317,,,,,,,,,,,
0,,,1317,61.467952728271484,0.09704525023698807,0.051523588597774506,1889.154296875,0.4038936495780945,980.0,20.0,0.0,270.7659912109375,1.0,1.0
,0.001,0.01,1318,,,,,,,,,,,
0,,,1318,89.82281494140625,0.05166811868548393,0.05226336419582367,4034.069091796875,0.24821056425571442,980.0,20.0,0.0,270.9639892578125,1.0,1.0
,0.001,0.01,1319,,,,,,,,,,,
0,,,1319,222.64971923828125,0.039430178701877594,0.043965015560388565,24786.451171875,0.22670486569404602,980.0,20.0,0.0,271.1619873046875,1.0,1.0
,0.001,0.01,1320,,,,,,,,,,,
0,,,1320,18.89655876159668,0.04272868111729622,0.05612105876207352,178.53994750976562,0.23455622792243958,980.0,20.0,0.0,271.3599853515625,1.0,1.0
,0.001,0.01,1321,,,,,,,,,,,
0,,,1321,74.49230194091797,0.0737261101603508,0.05089115723967552,2774.55126953125,0.33736807107925415,980.0,20.0,0.0,271.5580139160156,1.0,1.0
,0.001,0.01,1322,,,,,,,,,,,
0,,,1322,204.15191650390625,0.04887699335813522,0.04910410940647125,20839.001953125,0.2527679204940796,980.0,20.0,0.0,271.7560119628906,1.0,1.0
,0.001,0.01,1323,,,,,,,,,,,
0,,,1323,236.1387176513672,0.06984207034111023,0.051761917769908905,27880.748046875,0.2858051359653473,980.0,20.0,0.0,271.9540100097656,1.0,1.0
,0.001,0.01,1324,,,,,,,,,,,
0,,,1324,54.978782653808594,0.04382368549704552,0.046527475118637085,1511.3333740234375,0.2296314537525177,980.0,20.0,0.0,272.1520080566406,1.0,1.0
,0.001,0.01,1325,,,,,,,,,,,
0,,,1325,153.68844604492188,0.05927949398756027,0.05280551686882973,11810.0693359375,0.28229206800460815,980.0,20.0,0.0,272.3500061035156,1.0,1.0
,0.001,0.01,1326,,,,,,,,,,,
0,,,1326,105.54496765136719,0.05564640462398529,0.05177032947540283,5569.8701171875,0.26335638761520386,980.0,20.0,0.0,272.5480041503906,1.0,1.0
,0.001,0.01,1327,,,,,,,,,,,
0,,,1327,92.54672241210938,0.08338823914527893,0.052260540425777435,4282.4482421875,0.3342974781990051,980.0,20.0,0.0,272.7460021972656,1.0,1.0
,0.001,0.01,1328,,,,,,,,,,,
0,,,1328,14.987846374511719,0.06897436827421188,0.05203009769320488,112.31775665283203,0.31539636850357056,980.0,20.0,0.0,272.9440002441406,1.0,1.0
,0.001,0.01,1329,,,,,,,,,,,
0,,,1329,286.0658874511719,0.12232227623462677,0.054505061358213425,40916.84765625,0.5960185527801514,980.0,20.0,0.0,273.1419982910156,1.0,1.0
,0.001,0.01,1330,,,,,,,,,,,
0,,,1330,192.93409729003906,0.12599895894527435,0.05218910053372383,18611.78515625,0.5286234021186829,980.0,20.0,0.0,273.3399963378906,1.0,1.0
,0.001,0.01,1331,,,,,,,,,,,
0,,,1331,249.4687957763672,0.046755097806453705,0.04830778017640114,31117.341796875,0.25551658868789673,980.0,20.0,0.0,273.5379943847656,1.0,1.0
,0.001,0.01,1332,,,,,,,,,,,
0,,,1332,160.72377014160156,0.10875391960144043,0.04532803222537041,12916.064453125,0.5182977914810181,980.0,20.0,0.0,273.7359924316406,1.0,1.0
,0.001,0.01,1333,,,,,,,,,,,
0,,,1333,328.75927734375,0.07329273968935013,0.06053662300109863,54041.33203125,0.32689765095710754,980.0,20.0,0.0,273.9339904785156,1.0,1.0
,0.001,0.01,1334,,,,,,,,,,,
0,,,1334,66.85130310058594,0.09825915098190308,0.048613108694553375,2234.54833984375,0.5861406326293945,980.0,20.0,0.0,274.1319885253906,1.0,1.0
,0.001,0.01,1335,,,,,,,,,,,
0,,,1335,95.0556869506836,0.04002230986952782,0.055824629962444305,4517.79150390625,0.19901345670223236,980.0,20.0,0.0,274.3299865722656,1.0,1.0
,0.001,0.01,1336,,,,,,,,,,,
0,,,1336,301.2416076660156,0.04403137415647507,0.05006051063537598,45373.25390625,0.21056398749351501,980.0,20.0,0.0,274.52801513671875,1.0,1.0
,0.001,0.01,1337,,,,,,,,,,,
0,,,1337,109.80831909179688,0.11414498090744019,0.05264632776379585,6028.9326171875,0.43424326181411743,980.0,20.0,0.0,274.72601318359375,1.0,1.0
,0.001,0.01,1338,,,,,,,,,,,
0,,,1338,310.5921936035156,0.0847831517457962,0.05685870721936226,48233.7578125,0.34550631046295166,980.0,20.0,0.0,274.92401123046875,1.0,1.0
,0.001,0.01,1339,,,,,,,,,,,
0,,,1339,61.582122802734375,0.03744976967573166,0.056899722665548325,1896.178955078125,0.1903616189956665,980.0,20.0,0.0,275.12200927734375,1.0,1.0
,0.001,0.01,1340,,,,,,,,,,,
0,,,1340,149.1347198486328,0.07217583060264587,0.05082562193274498,11120.5830078125,0.3171497583389282,980.0,20.0,0.0,275.32000732421875,1.0,1.0
,0.001,0.01,1341,,,,,,,,,,,
0,,,1341,223.38922119140625,0.06706393510103226,0.05409559980034828,24951.37109375,0.2742433547973633,980.0,20.0,0.0,275.51800537109375,1.0,1.0
,0.001,0.01,1342,,,,,,,,,,,
0,,,1342,303.4615783691406,0.08454488217830658,0.05598935857415199,46044.46875,0.36467185616493225,980.0,20.0,0.0,275.71600341796875,1.0,1.0
,0.001,0.01,1343,,,,,,,,,,,
0,,,1343,103.20965576171875,0.055543310940265656,0.05404165759682655,5326.1162109375,0.23161013424396515,980.0,20.0,0.0,275.91400146484375,1.0,1.0
,0.001,0.01,1344,,,,,,,,,,,
0,,,1344,198.36524963378906,0.07375688850879669,0.054715339094400406,19674.38671875,0.2844695448875427,980.0,20.0,0.0,276.11199951171875,1.0,1.0
,0.001,0.01,1345,,,,,,,,,,,
0,,,1345,174.48147583007812,0.1113341748714447,0.05065426602959633,15221.8935546875,0.4356457591056824,980.0,20.0,0.0,276.30999755859375,1.0,1.0
,0.001,0.01,1346,,,,,,,,,,,
0,,,1346,313.9376525878906,0.08037452399730682,0.054771341383457184,49278.421875,0.298056960105896,980.0,20.0,0.0,276.50799560546875,1.0,1.0
,0.001,0.01,1347,,,,,,,,,,,
0,,,1347,300.4471435546875,0.06678800284862518,0.0571480430662632,45134.24609375,0.29446202516555786,980.0,20.0,0.0,276.70599365234375,1.0,1.0
,0.001,0.01,1348,,,,,,,,,,,
0,,,1348,124.75498962402344,0.0698099285364151,0.05760660022497177,7781.90380859375,0.2760944962501526,980.0,20.0,0.0,276.90399169921875,1.0,1.0
,0.001,0.01,1349,,,,,,,,,,,
0,,,1349,122.702392578125,0.11455390602350235,0.06025056168437004,7527.93896484375,0.49481335282325745,980.0,20.0,0.0,277.10198974609375,1.0,1.0
,0.001,0.01,1350,,,,,,,,,,,
0,,,1350,212.288330078125,0.052318405359983444,0.05143703892827034,22533.16796875,0.24114884436130524,980.0,20.0,0.0,277.29998779296875,1.0,1.0
,0.001,0.01,1351,,,,,,,,,,,
0,,,1351,214.53480529785156,0.06679432094097137,0.06164293363690376,23012.58984375,0.2711189389228821,980.0,20.0,0.0,277.49798583984375,1.0,1.0
,0.001,0.01,1352,,,,,,,,,,,
0,,,1352,267.1388244628906,0.10919472575187683,0.06012655794620514,35681.578125,0.37668171525001526,980.0,20.0,0.0,277.6960144042969,1.0,1.0
,0.001,0.01,1353,,,,,,,,,,,
0,,,1353,162.2752227783203,0.1083766371011734,0.058543603867292404,13166.623046875,0.43331027030944824,980.0,20.0,0.0,277.8940124511719,1.0,1.0
,0.001,0.01,1354,,,,,,,,,,,
0,,,1354,166.07684326171875,0.10237320512533188,0.06025378778576851,13790.7578125,0.3756304979324341,980.0,20.0,0.0,278.0920104980469,1.0,1.0
,0.001,0.01,1355,,,,,,,,,,,
0,,,1355,137.22003173828125,0.04955883324146271,0.05616520717740059,9414.66796875,0.20783033967018127,980.0,20.0,0.0,278.2900085449219,1.0,1.0
,0.001,0.01,1356,,,,,,,,,,,
0,,,1356,324.99261474609375,0.055982884019613266,0.050941240042448044,52810.1015625,0.24012741446495056,980.0,20.0,0.0,278.4880065917969,1.0,1.0
,0.001,0.01,1357,,,,,,,,,,,
0,,,1357,34.56230926513672,0.07989944517612457,0.0476909875869751,597.2766723632812,0.3528420925140381,980.0,20.0,0.0,278.6860046386719,1.0,1.0
,0.001,0.01,1358,,,,,,,,,,,
0,,,1358,205.67388916015625,0.1623259335756302,0.060295090079307556,21150.873046875,0.47894343733787537,980.0,20.0,0.0,278.8840026855469,1.0,1.0
,0.001,0.01,1359,,,,,,,,,,,
0,,,1359,209.0023651123047,0.06547342985868454,0.05267942324280739,21840.994140625,0.24483849108219147,980.0,20.0,0.0,279.0820007324219,1.0,1.0
,0.001,0.01,1360,,,,,,,,,,,
0,,,1360,198.69285583496094,0.11489060521125793,0.057055968791246414,19739.42578125,0.4224114716053009,980.0,20.0,0.0,279.2799987792969,1.0,1.0
,0.001,0.01,1361,,,,,,,,,,,
0,,,1361,151.01016235351562,0.09325600415468216,0.05827048048377037,11402.03515625,0.31436556577682495,980.0,20.0,0.0,279.4779968261719,1.0,1.0
,0.001,0.01,1362,,,,,,,,,,,
0,,,1362,52.60466384887695,0.09974557161331177,0.053994521498680115,1383.625244140625,0.38992348313331604,980.0,20.0,0.0,279.6759948730469,1.0,1.0
,0.001,0.01,1363,,,,,,,,,,,
0,,,1363,203.44598388671875,0.0567944273352623,0.05587610602378845,20695.1328125,0.23359183967113495,980.0,20.0,0.0,279.8739929199219,1.0,1.0
,0.001,0.01,1364,,,,,,,,,,,
0,,,1364,249.36392211914062,0.0983743816614151,0.059254929423332214,31091.18359375,0.3588404655456543,980.0,20.0,0.0,280.0719909667969,1.0,1.0
,0.001,0.01,1365,,,,,,,,,,,
0,,,1365,11.299140930175781,0.07686705887317657,0.05372830107808113,63.835289001464844,0.3284981846809387,980.0,20.0,0.0,280.2699890136719,1.0,1.0
,0.001,0.01,1366,,,,,,,,,,,
0,,,1366,241.8629150390625,0.0937444418668747,0.05618482828140259,29248.8359375,0.325107604265213,980.0,20.0,0.0,280.4679870605469,1.0,1.0
,0.001,0.01,1367,,,,,,,,,,,
0,,,1367,119.89191436767578,0.0575631819665432,0.05408909544348717,7187.03515625,0.23356257379055023,980.0,20.0,0.0,280.6659851074219,1.0,1.0
,0.001,0.01,1368,,,,,,,,,,,
0,,,1368,203.12200927734375,0.10507500171661377,0.05954756587743759,20629.27734375,0.37167888879776,980.0,20.0,0.0,280.864013671875,1.0,1.0
,0.001,0.01,1369,,,,,,,,,,,
0,,,1369,151.22763061523438,0.04970727860927582,0.056186169385910034,11434.8984375,0.20053404569625854,980.0,20.0,0.0,281.06201171875,1.0,1.0
,0.001,0.01,1370,,,,,,,,,,,
0,,,1370,87.36532592773438,0.09035976976156235,0.05775335431098938,3816.350341796875,0.2718812823295593,980.0,20.0,0.0,281.260009765625,1.0,1.0
,0.001,0.01,1371,,,,,,,,,,,
0,,,1371,33.27517318725586,0.05638007074594498,0.052991852164268494,553.6185302734375,0.22578033804893494,980.0,20.0,0.0,281.4580078125,1.0,1.0
,0.001,0.01,1372,,,,,,,,,,,
0,,,1372,216.79222106933594,0.06886763125658035,0.05687519907951355,23499.43359375,0.24635018408298492,980.0,20.0,0.0,281.656005859375,1.0,1.0
,0.001,0.01,1373,,,,,,,,,,,
0,,,1373,21.09752655029297,0.07888415455818176,0.05506768077611923,222.55279541015625,0.28749141097068787,980.0,20.0,0.0,281.85400390625,1.0,1.0
,0.001,0.01,1374,,,,,,,,,,,
0,,,1374,320.0405578613281,0.04692014679312706,0.061757322400808334,51212.9765625,0.19204780459403992,980.0,20.0,0.0,282.052001953125,1.0,1.0
,0.001,0.01,1375,,,,,,,,,,,
0,,,1375,365.0655212402344,0.15155866742134094,0.06233780086040497,66636.4140625,0.430463582277298,980.0,20.0,0.0,282.25,1.0,1.0
,0.001,0.01,1376,,,,,,,,,,,
0,,,1376,17.962890625,0.07846839725971222,0.05429011583328247,161.33273315429688,0.26203346252441406,980.0,20.0,0.0,282.447998046875,1.0,1.0
,0.001,0.01,1377,,,,,,,,,,,
0,,,1377,122.40553283691406,0.0520436093211174,0.05165986344218254,7491.5576171875,0.2536690831184387,980.0,20.0,0.0,282.64599609375,1.0,1.0
,0.001,0.01,1378,,,,,,,,,,,
0,,,1378,250.81163024902344,0.10489650070667267,0.058333870023489,31453.23828125,0.3266115188598633,980.0,20.0,0.0,282.843994140625,1.0,1.0
,0.001,0.01,1379,,,,,,,,,,,
0,,,1379,239.90167236328125,0.11101680994033813,0.062505804002285,28776.40625,0.38607722520828247,980.0,20.0,0.0,283.0419921875,1.0,1.0
,0.001,0.01,1380,,,,,,,,,,,
0,,,1380,224.2484130859375,0.0804610550403595,0.05500173941254616,25143.67578125,0.32812926173210144,980.0,20.0,0.0,283.239990234375,1.0,1.0
,0.001,0.01,1381,,,,,,,,,,,
0,,,1381,221.39913940429688,0.08043234050273895,0.052967462688684464,24508.7890625,0.315975159406662,980.0,20.0,0.0,283.43798828125,1.0,1.0
,0.001,0.01,1382,,,,,,,,,,,
0,,,1382,204.2883758544922,0.07738430798053741,0.05742928385734558,20866.87109375,0.2564826011657715,980.0,20.0,0.0,283.635986328125,1.0,1.0
,0.001,0.01,1383,,,,,,,,,,,
0,,,1383,38.12776184082031,0.04971060901880264,0.059657398611307144,726.8631591796875,0.22011646628379822,980.0,20.0,0.0,283.8340148925781,1.0,1.0
,0.001,0.01,1384,,,,,,,,,,,
0,,,1384,186.6710205078125,0.08077488839626312,0.05357109010219574,17423.03515625,0.277976930141449,980.0,20.0,0.0,284.0320129394531,1.0,1.0
,0.001,0.01,1385,,,,,,,,,,,
0,,,1385,86.52581024169922,0.06842610985040665,0.04933386296033859,3743.357421875,0.300628662109375,980.0,20.0,0.0,284.2300109863281,1.0,1.0
,0.001,0.01,1386,,,,,,,,,,,
0,,,1386,252.65646362304688,0.07409243285655975,0.0636632889509201,31917.64453125,0.27393096685409546,980.0,20.0,0.0,284.4280090332031,1.0,1.0
,0.001,0.01,1387,,,,,,,,,,,
0,,,1387,129.78411865234375,0.051311999559402466,0.06801386177539825,8421.9580078125,0.18099278211593628,980.0,20.0,0.0,284.6260070800781,1.0,1.0
,0.001,0.01,1388,,,,,,,,,,,
0,,,1388,199.8724822998047,0.07544060051441193,0.055355630815029144,19974.5078125,0.27026766538619995,980.0,20.0,0.0,284.8240051269531,1.0,1.0
,0.001,0.01,1389,,,,,,,,,,,
0,,,1389,142.29348754882812,0.0909552052617073,0.05513837933540344,10123.71875,0.36257320642471313,980.0,20.0,0.0,285.0220031738281,1.0,1.0
,0.001,0.01,1390,,,,,,,,,,,
0,,,1390,20.663589477539062,0.06151244044303894,0.05528143420815468,213.49197387695312,0.22320903837680817,980.0,20.0,0.0,285.2200012207031,1.0,1.0
,0.001,0.01,1391,,,,,,,,,,,
0,,,1391,197.13211059570312,0.0618768036365509,0.05980736389756203,19430.53515625,0.2482336461544037,980.0,20.0,0.0,285.4179992675781,1.0,1.0
,0.001,0.01,1392,,,,,,,,,,,
0,,,1392,263.28424072265625,0.09850828349590302,0.05202494189143181,34659.29296875,0.3445543348789215,980.0,20.0,0.0,285.6159973144531,1.0,1.0
,0.001,0.01,1393,,,,,,,,,,,
0,,,1393,333.0462341308594,0.08820430934429169,0.04761562496423721,55459.8984375,0.4254065155982971,980.0,20.0,0.0,285.8139953613281,1.0,1.0
,0.001,0.01,1394,,,,,,,,,,,
0,,,1394,104.24291229248047,0.09241648763418198,0.05372250825166702,5433.29248046875,0.3564602732658386,980.0,20.0,0.0,286.0119934082031,1.0,1.0
,0.001,0.01,1395,,,,,,,,,,,
0,,,1395,236.624267578125,0.05641010403633118,0.05484376475214958,27995.5234375,0.24375173449516296,980.0,20.0,0.0,286.2099914550781,1.0,1.0
,0.001,0.01,1396,,,,,,,,,,,
0,,,1396,159.0380401611328,0.08582324534654617,0.057538215070962906,12646.548828125,0.2964838743209839,980.0,20.0,0.0,286.4079895019531,1.0,1.0
,0.001,0.01,1397,,,,,,,,,,,
0,,,1397,268.4679870605469,0.07500479370355606,0.0548953115940094,36037.53125,0.28897911310195923,980.0,20.0,0.0,286.6059875488281,1.0,1.0
,0.001,0.01,1398,,,,,,,,,,,
0,,,1398,120.35529327392578,0.06082625687122345,0.05315566435456276,7242.69873046875,0.2737465500831604,980.0,20.0,0.0,286.8039855957031,1.0,1.0
,0.001,0.01,1399,,,,,,,,,,,
0,,,1399,102.2197494506836,0.07716735452413559,0.05693388730287552,5224.4384765625,0.2978816628456116,980.0,20.0,0.0,287.00201416015625,1.0,1.0
,0.001,0.01,1400,,,,,,,,,,,
0,,,1400,168.2060546875,0.05016127973794937,0.05245896428823471,14146.63671875,0.21407586336135864,980.0,20.0,0.0,287.20001220703125,1.0,1.0
,0.001,0.01,1401,,,,,,,,,,,
0,,,1401,163.6251678466797,0.05403657257556915,0.04807962477207184,13386.59765625,0.2707265019416809,980.0,20.0,0.0,287.39801025390625,1.0,1.0
,0.001,0.01,1402,,,,,,,,,,,
0,,,1402,32.577552795410156,0.06406541168689728,0.060271184891462326,530.6484375,0.25830549001693726,980.0,20.0,0.0,287.59600830078125,1.0,1.0
,0.001,0.01,1403,,,,,,,,,,,
0,,,1403,55.29909133911133,0.07808125019073486,0.05341148003935814,1528.9947509765625,0.311084508895874,980.0,20.0,0.0,287.79400634765625,1.0,1.0
,0.001,0.01,1404,,,,,,,,,,,
0,,,1404,176.06471252441406,0.06863513588905334,0.05255665257573128,15499.392578125,0.28494518995285034,980.0,20.0,0.0,287.99200439453125,1.0,1.0
,0.001,0.01,1405,,,,,,,,,,,
0,,,1405,95.01739501953125,0.11876789480447769,0.0501365140080452,4514.15234375,0.4547419250011444,980.0,20.0,0.0,288.19000244140625,1.0,1.0
,0.001,0.01,1406,,,,,,,,,,,
0,,,1406,137.6978759765625,0.06316819041967392,0.05180538445711136,9480.353515625,0.26797568798065186,980.0,20.0,0.0,288.38800048828125,1.0,1.0
,0.001,0.01,1407,,,,,,,,,,,
0,,,1407,315.7139587402344,0.07961322367191315,0.05392732843756676,49837.65625,0.3318935036659241,980.0,20.0,0.0,288.58599853515625,1.0,1.0
,0.001,0.01,1408,,,,,,,,,,,
0,,,1408,222.0929718017578,0.05230928212404251,0.04952806234359741,24662.64453125,0.22768299281597137,980.0,20.0,0.0,288.78399658203125,1.0,1.0
,0.001,0.01,1409,,,,,,,,,,,
0,,,1409,122.99748229980469,0.0498647466301918,0.05092889070510864,7564.1904296875,0.217453733086586,980.0,20.0,0.0,288.98199462890625,1.0,1.0
,0.001,0.01,1410,,,,,,,,,,,
0,,,1410,155.68202209472656,0.10160717368125916,0.049137212336063385,12118.4453125,0.4047242999076843,980.0,20.0,0.0,289.17999267578125,1.0,1.0
,0.001,0.01,1411,,,,,,,,,,,
0,,,1411,6.905834197998047,0.07871115952730179,0.056034114211797714,23.845272064208984,0.3762500286102295,980.0,20.0,0.0,289.37799072265625,1.0,1.0
,0.001,0.01,1412,,,,,,,,,,,
0,,,1412,82.1742172241211,0.06401840597391129,0.053662434220314026,3376.300537109375,0.2551228106021881,980.0,20.0,0.0,289.57598876953125,1.0,1.0
,0.001,0.01,1413,,,,,,,,,,,
